train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr
0.001774856704287231,9,4799,,,,,,,,,
0.0020278380252420902,9,4809,,,,,,,,,
0.007903528399765491,9,4819,,,,,,,,,
0.0024423757568001747,9,4829,,,,,,,,,
0.001522593549452722,9,4839,,,,,,,,,
0.0017855747137218714,9,4849,,,,,,,,,
0.0013580142986029387,9,4859,,,,,,,,,
0.0022199032828211784,9,4869,,,,,,,,,
0.0014298170572146773,9,4879,,,,,,,,,
0.0024218647740781307,9,4889,,,,,,,,,
,9,4896,0.7371904850006104,0.8863950371742249,0.8719801306724548,0.9959635138511658,0.7640646281000174,,,,
0.002406443702057004,9,4899,,,,,,,,,
0.0036696982569992542,9,4909,,,,,,,,,
0.002056318335235119,9,4919,,,,,,,,,
0.001984583679586649,9,4929,,,,,,,,,
0.0195270087569952,9,4939,,,,,,,,,
0.003836411517113447,9,4949,,,,,,,,,
0.00186378532089293,9,4959,,,,,,,,,
0.002120045945048332,9,4969,,,,,,,,,
0.001794602139852941,9,4979,,,,,,,,,
0.009102728217840195,9,4989,,,,,,,,,
0.007268611341714859,9,4999,,,,,,,,,
,9,5000,0.7330214381217957,0.8867587447166443,0.8724440932273865,0.9959436655044556,0.7640202947687268,,,,
0.001425291644409299,9,5009,,,,,,,,,
0.0016225575236603618,9,5019,,,,,,,,,
0.0016950289718806744,9,5029,,,,,,,,,
0.001261862926185131,9,5039,,,,,,,,,
0.001553693087771535,9,5049,,,,,,,,,
0.0015334070194512606,9,5059,,,,,,,,,
0.0035338362213224173,9,5069,,,,,,,,,
0.007998373359441757,9,5079,,,,,,,,,
0.0017777045723050833,9,5089,,,,,,,,,
0.002754226326942444,9,5099,,,,,,,,,
,9,5104,0.7341327667236328,0.8866438865661621,0.8722975850105286,0.9959533214569092,0.764072699418208,,,,
0.0029766312800347805,9,5109,,,,,,,,,
0.0021462503354996443,9,5119,,,,,,,,,
0.006023573689162731,9,5129,,,,,,,,,
0.002211913699284196,9,5139,,,,,,,,,
0.001785022672265768,9,5149,,,,,,,,,
0.002296279650181532,9,5159,,,,,,,,,
0.0017337671015411615,9,5169,,,,,,,,,
0.0018783505074679852,9,5179,,,,,,,,,
0.00248741521500051,9,5189,,,,,,,,,
0.003420769702643156,9,5199,,,,,,,,,
,9,5208,0.7338610291481018,0.8866970539093018,0.8723651766777039,0.995951771736145,0.7640678228516181,,,,
0.003267914056777954,9,5209,,,,,,,,,
,9,5209,,,,,,0.9994390606880188,0.9994391798973083,0.9999627470970154,0.9812565150913112
