train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr
5.689214049198199e-06,8,4639,,,,,,,,,
3.7409804463095497e-06,8,4649,,,,,,,,,
5.030590727983508e-06,8,4659,,,,,,,,,
1.903252996271476e-05,8,4669,,,,,,,,,
0.0033178115263581276,8,4679,,,,,,,,,
,8,4687,0.6788251996040344,0.9209004044532776,0.9141148328781128,0.9997539520263672,0.9403554686946216,,,,
,8,4688,,,,,,0.9999868869781494,0.9999868869781494,0.9999977946281433,0.9980788497112646
1.3292685252963565e-05,9,4689,,,,,,,,,
1.3624385246657766e-05,9,4699,,,,,,,,,
6.509755621664226e-06,9,4709,,,,,,,,,
1.597720620338805e-05,9,4719,,,,,,,,,
1.1086771337431855e-05,9,4729,,,,,,,,,
6.545740689034574e-06,9,4739,,,,,,,,,
1.8740149243967608e-05,9,4749,,,,,,,,,
3.6234423532732762e-06,9,4759,,,,,,,,,
7.147107680793852e-06,9,4769,,,,,,,,,
9.954039342119358e-06,9,4779,,,,,,,,,
1.0665599802450743e-05,9,4789,,,,,,,,,
,9,4792,0.762339174747467,0.9149042367935181,0.9069982767105103,0.9997973442077637,0.9525781286212975,,,,
1.9329450879013166e-05,9,4799,,,,,,,,,
1.4980447303969413e-05,9,4809,,,,,,,,,
1.6593552572885528e-05,9,4819,,,,,,,,,
4.4592183257918805e-05,9,4829,,,,,,,,,
5.673738996847533e-05,9,4839,,,,,,,,,
8.472487024846487e-06,9,4849,,,,,,,,,
1.7366248357575387e-05,9,4859,,,,,,,,,
1.25710284919478e-05,9,4869,,,,,,,,,
2.9670413823623676e-06,9,4879,,,,,,,,,
1.2178550605312921e-05,9,4889,,,,,,,,,
,9,4896,0.7492226362228394,0.9159954190254211,0.9083001613616943,0.9997966289520264,0.951432308343932,,,,
6.215476787474472e-06,9,4899,,,,,,,,,
1.4554811968991999e-05,9,4909,,,,,,,,,
2.7883406801265664e-06,9,4919,,,,,,,,,
5.446450813906267e-05,9,4929,,,,,,,,,
1.633127249078825e-05,9,4939,,,,,,,,,
1.2034540304739494e-05,9,4949,,,,,,,,,
1.5391855413326994e-05,9,4959,,,,,,,,,
1.7977181414607912e-05,9,4969,,,,,,,,,
1.4264092897064984e-05,9,4979,,,,,,,,,
1.624163633096032e-05,9,4989,,,,,,,,,
1.947805139934644e-05,9,4999,,,,,,,,,
,9,5000,0.7707082629203796,0.9147127866744995,0.9067695140838623,0.9997999668121338,0.9527762561897876,,,,
,9,5000,,,,,,0.9999905824661255,0.9999906420707703,0.999999463558197,0.9997534516765285
