train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
8.365930989384651e-05,9,4809,,,,,,,,,,
2.421039971522987e-05,9,4819,,,,,,,,,,
0.00010916688188444823,9,4829,,,,,,,,,,
2.986299296026118e-05,9,4839,,,,,,,,,,
2.891121584980283e-05,9,4849,,,,,,,,,,
5.949092883383855e-05,9,4859,,,,,,,,,,
0.00036231183912605047,9,4869,,,,,,,,,,
2.014234269154258e-05,9,4879,,,,,,,,,,
0.000132687870063819,9,4889,,,,,,,,,,
1.9678196622407995e-05,9,4899,,,,,,,,,,
6.673502502962947e-05,9,4909,,,,,,,,,,
3.816034586634487e-05,9,4919,,,,,,,,,,
0.00018658203771337867,9,4929,,,,,,,,,,
1.6174150005099364e-05,9,4939,,,,,,,,,,
,9,4948,0.16017915308475494,0.991353452205658,0.9912785887718201,0.9999947547912598,0.9963623736157974,,,,,
,9,4948,,,,,,0.9999849796295166,0.9999849796295166,0.9999955296516418,0.9977196117885202,2.9012498998781666e-05
