train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
2.8947291866643354e-05,9,4799,,,,,,,,,,
2.054328979284037e-05,9,4809,,,,,,,,,,
2.2122456357465126e-05,9,4819,,,,,,,,,,
1.6690930351614952e-05,9,4829,,,,,,,,,,
9.41988910199143e-05,9,4839,,,,,,,,,,
3.021187239937717e-06,9,4849,,,,,,,,,,
3.3446381166868377e-06,9,4859,,,,,,,,,,
3.072470917686587e-06,9,4869,,,,,,,,,,
1.4918603483238257e-05,9,4879,,,,,,,,,,
2.0533930182864424e-06,9,4889,,,,,,,,,,
7.612862827954814e-05,9,4899,,,,,,,,,,
2.1503183234017342e-05,9,4909,,,,,,,,,,
1.9120386696158675e-06,9,4919,,,,,,,,,,
1.7540325643494725e-05,9,4929,,,,,,,,,,
8.448542757832911e-06,9,4939,,,,,,,,,,
,9,4948,0.052600279450416565,0.9945738315582275,0.9945448637008667,0.9999431371688843,0.9450059112801852,,,,,
2.3892580429674126e-06,9,4949,,,,,,,,,,
1.7990263586398214e-05,9,4959,,,,,,,,,,
2.0276045233913464e-06,9,4969,,,,,,,,,,
1.3957491319160908e-05,9,4979,,,,,,,,,,
2.7369453164283186e-05,9,4989,,,,,,,,,,
2.4496252081007697e-05,9,4999,,,,,,,,,,
3.6676253785117297e-06,9,5009,,,,,,,,,,
1.3852259144186974e-05,9,5019,,,,,,,,,,
9.684013093647081e-06,9,5029,,,,,,,,,,
0.00010605104034766555,9,5039,,,,,,,,,,
4.42545315308962e-05,9,5049,,,,,,,,,,
2.0136842067586258e-05,9,5059,,,,,,,,,,
1.6151399904629216e-05,9,5069,,,,,,,,,,
9.309690540248994e-06,9,5079,,,,,,,,,,
2.4622759156045504e-05,9,5089,,,,,,,,,,
1.2516869901446626e-05,9,5099,,,,,,,,,,
5.939278253208613e-06,9,5109,,,,,,,,,,
6.2070439525996335e-06,9,5119,,,,,,,,,,
4.0854880353435874e-05,9,5129,,,,,,,,,,
1.519391116744373e-05,9,5139,,,,,,,,,,
5.815222721139435e-06,9,5149,,,,,,,,,,
0.00016514990420546383,9,5159,,,,,,,,,,
3.519577148836106e-05,9,5169,,,,,,,,,,
4.820386675419286e-05,9,5179,,,,,,,,,,
9.243450767826289e-05,9,5189,,,,,,,,,,
1.3656253031513188e-05,9,5199,,,,,,,,,,
,9,5208,0.05044640973210335,0.994788646697998,0.9947620034217834,0.999943196773529,0.9449977393902835,,,,,
2.971780122607015e-05,9,5209,,,,,,,,,,
,9,5209,,,,,,0.9999849796295166,0.9999849796295166,0.9999935626983643,0.9942365707596019,1.6588419384788722e-05
