train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr
5.957815301371738e-05,9,4689,,,,,,,,,
0.00028696295339614153,9,4699,,,,,,,,,
0.0007041652570478618,9,4709,,,,,,,,,
0.00037336122477427125,9,4719,,,,,,,,,
0.0007455421146005392,9,4729,,,,,,,,,
8.447862637694925e-05,9,4739,,,,,,,,,
0.00017991417553275824,9,4749,,,,,,,,,
6.91973909852095e-05,9,4759,,,,,,,,,
0.00033534655813127756,9,4769,,,,,,,,,
0.0007512667798437178,9,4779,,,,,,,,,
0.00020100818073842674,9,4789,,,,,,,,,
,9,4792,0.6101178526878357,0.9247355461120605,0.9186182022094727,0.9997592568397522,0.935775349690333,,,,
9.378815593663603e-05,9,4799,,,,,,,,,
0.000746477278880775,9,4809,,,,,,,,,
0.0023639975115656853,9,4819,,,,,,,,,
8.0483740021009e-05,9,4829,,,,,,,,,
0.0002544833696447313,9,4839,,,,,,,,,
0.0006531981634907424,9,4849,,,,,,,,,
0.0003026050981134176,9,4859,,,,,,,,,
0.0001790687965694815,9,4869,,,,,,,,,
9.431327634956688e-05,9,4879,,,,,,,,,
0.00013533038145396858,9,4889,,,,,,,,,
,9,4896,0.6215227842330933,0.9234954714775085,0.9171662330627441,0.9997628927230835,0.9363176077231093,,,,
0.00010841320909094065,9,4899,,,,,,,,,
0.0008575894171372056,9,4909,,,,,,,,,
4.057775731780566e-05,9,4919,,,,,,,,,
0.00022964761592447758,9,4929,,,,,,,,,
0.00013140708324499428,9,4939,,,,,,,,,
7.876013842178509e-05,9,4949,,,,,,,,,
0.00011890765745192766,9,4959,,,,,,,,,
0.00015584778157062829,9,4969,,,,,,,,,
0.0001259635027963668,9,4979,,,,,,,,,
0.00014086111332289875,9,4989,,,,,,,,,
0.0006739961681887507,9,4999,,,,,,,,,
,9,5000,0.6152797341346741,0.9242399334907532,0.9180383682250977,0.9997597336769104,0.9358565381430813,,,,
0.00023925687128212303,9,5009,,,,,,,,,
9.51122201513499e-05,9,5019,,,,,,,,,
0.00014783997903577983,9,5029,,,,,,,,,
5.773433076683432e-05,9,5039,,,,,,,,,
0.0002879373205360025,9,5049,,,,,,,,,
0.00011511491902638227,9,5059,,,,,,,,,
0.00012362953566480428,9,5069,,,,,,,,,
0.0007690192433074117,9,5079,,,,,,,,,
0.00010629318421706557,9,5089,,,,,,,,,
4.482555959839374e-05,9,5099,,,,,,,,,
,9,5104,0.6137527823448181,0.9244654178619385,0.9183022379875183,0.9997589588165283,0.9357883683814819,,,,
,9,5104,,,,,,0.999969482421875,0.999969482421875,0.9999964237213135,0.9975089615660233
