train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.013214992359280586,9,5139,,,,,,,,,,
0.009804509580135345,9,5149,,,,,,,,,,
0.023651475086808205,9,5159,,,,,,,,,,
0.00681829359382391,9,5169,,,,,,,,,,
0.0019986694678664207,9,5179,,,,,,,,,,
0.001994352089241147,9,5189,,,,,,,,,,
0.0019784756004810333,9,5199,,,,,,,,,,
0.02329666167497635,9,5209,,,,,,,,,,
0.02270505204796791,9,5219,,,,,,,,,,
,9,5219,0.0016313918167725205,0.9999213218688965,0.9999213218688965,0.9999804496765137,0.989814670839926,,,,,
,9,5219,,,,,,0.9984807372093201,0.9984807372093201,0.9984960556030273,0.5101549640890068,1.6595531633356586e-05
