epoch,lr,memory,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
1,0.00014422711683437228,0.0,668,,,,0.000599529012106359,,,,,,,,,,
1,0.00014452755567617714,0.0,669,,,,0.0017812177538871765,,,,,,,,,,
1,0.00014482835831586272,0.0,670,,,,0.0007502216030843556,,,,,,,,,,
1,0.00014512955385725945,0.0,671,,,,0.0007041699718683958,,,,,,,,,,
1,0.00014543112774845213,0.0,672,,,,0.00044025221723131835,,,,,,,,,,
1,0.0001457330654375255,0.0,673,,,,0.0009872147347778082,,,,,,,,,,
1,0.00014603539602831006,0.0,674,,,,0.0008441470563411713,,,,,,,,,,
1,0.00014633809041697532,0.0,675,,,,0.0010744229657575488,,,,,,,,,,
1,0.00014664117770735174,0.0,676,,,,0.0011540971463546157,,,,,,,,,,
1,0.00014694462879560888,0.0,677,,,,0.0005816951743327081,,,,,,,,,,
1,0.00014724847278557718,0.0,678,,,,0.0008879321394488215,,,,,,,,,,
1,0.0001475526805734262,0.0,679,,,,0.0005365105462260544,,,,,,,,,,
1,0.00014785726671107113,0.0,680,,,,0.0007271949434652925,,,,,,,,,,
1,0.00014816223119851202,0.0,681,,,,0.00040368406916968524,,,,,,,,,,
1,0.00014846757403574884,0.0,682,,,,0.0010396443540230393,,,,,,,,,,
1,0.00014877328067086637,0.0,683,,,,0.000601720530539751,,,,,,,,,,
1,0.00014907938020769507,0.0,684,,,,0.00037169893039390445,,,,,,,,,,
1,0.00014938584354240447,0.0,685,,,,0.0009460595902055502,,,,,,,,,,
1,0.00014969268522690982,0.0,686,,,,0.0013430437538772821,,,,,,,,,,
1,0.00014999989070929587,0.0,687,,,,0.0013709439663216472,,,,,,,,,,
1,0.0001503074890933931,0.0,688,,,,0.0003960474277846515,,,,,,,,,,
1,0.00015061545127537102,0.0,689,,,,0.0005622676108032465,,,,,,,,,,
1,0.00015092377725522965,0.0,690,,,,0.0011810902506113052,,,,,,,,,,
1,0.00015123249613679945,0.0,691,,,,0.0005089949117973447,,,,,,,,,,
1,0.00015154156426433474,0.0,692,,,,0.0014143723528832197,,,,,,,,,,
1,0.0001518510252935812,0.0,693,,,,0.00041408539982512593,,,,,,,,,,
1,0.00015216085012070835,0.0,694,,,,0.0017687835497781634,,,,,,,,,,
1,0.00015247103874571621,0.0,695,,,,0.0004165452264714986,,,,,,,,,,
1,0.00015278162027243525,0.0,696,,,,0.0014580467250198126,,,,,,,,,,
1,0.00015309255104511976,0.0,697,,,,0.0008977391407825053,,,,,,,,,,
1,0.00015340386016760021,0.0,698,,,,0.0011527328751981258,,,,,,,,,,
1,0.0001537155476398766,0.0,699,,,,0.0003941178147215396,,,,,,,,,,
1,0.0001540275989100337,0.0,700,,,,0.0010337426792830229,,,,,,,,,,
1,0.0001543400139780715,0.0,701,,,,0.0011138322297483683,,,,,,,,,,
1,0.00015465280739590526,0.0,702,,,,0.0016739452257752419,,,,,,,,,,
1,0.0001549659646116197,0.0,703,,,,0.0016652317717671394,,,,,,,,,,
1,0.0001552795001771301,0.0,704,,,,0.00040200777584686875,,,,,,,,,,
1,0.00015559338498860598,0.0,705,,,,0.0005463261622935534,,,,,,,,,,
1,0.00015590766270179302,0.0,706,,,,0.0007812047260813415,,,,,,,,,,
1,0.00015622228966094553,0.0,707,,,,0.0007704318268224597,,,,,,,,,,
1,0.000156537294969894,0.0,708,,,,0.0010166449937969446,,,,,,,,,,
1,0.00015685266407672316,0.0,709,,,,0.0005683748750016093,,,,,,,,,,
1,0.00015716839698143303,0.0,710,,,,0.0009876760886982083,,,,,,,,,,
1,0.00015748449368402362,0.0,711,,,,0.0006854255916550756,,,,,,,,,,
1,0.00015780096873641014,0.0,712,,,,0.0005737922037951648,,,,,,,,,,
1,0.00015811779303476214,0.0,713,,,,0.000505061587318778,,,,,,,,,,
1,0.00015843499568291008,0.0,714,,,,0.0007452351273968816,,,,,,,,,,
1,0.00015875256212893873,0.0,715,,,,0.0009392566280439496,,,,,,,,,,
1,0.0001590704923728481,0.0,716,,,,0.000582432490773499,,,,,,,,,,
1,0.00015938878641463816,0.0,717,,,,0.0004978736978955567,,,,,,,,,,
1,0.00015970745880622417,0.0,718,,,,0.01380341686308384,,,,,,,,,,
1,0.00016002648044377565,0.0,719,,,,0.0008313619764521718,,,,,,,,,,
1,0.00016034586587920785,0.0,720,,,,0.001408768235705793,,,,,,,,,,
1,0.00016066561511252075,0.0,721,,,,0.0012682471424341202,,,,,,,,,,
1,0.00016098572814371437,0.0,722,,,,0.002514905296266079,,,,,,,,,,
1,0.0001613062049727887,0.0,723,,,,0.0013633662601932883,,,,,,,,,,
1,0.00016162704559974372,0.0,724,,,,0.0006115788710303605,,,,,,,,,,
1,0.00016194825002457947,0.0,725,,,,0.001158093917183578,,,,,,,,,,
1,0.00016226981824729592,0.0,726,,,,0.0004711721558123827,,,,,,,,,,
1,0.00016259173571597785,0.0,727,,,,0.0008243695483542979,,,,,,,,,,
1,0.00016291403153445572,0.0,728,,,,0.00047547146095894277,,,,,,,,,,
1,0.00016323667659889907,0.0,729,,,,0.0010826584184542298,,,,,,,,,,
1,0.00016355968546122313,0.0,730,,,,0.0003730988537427038,,,,,,,,,,
1,0.00016388304356951267,0.0,731,,,,0.0005363858072087169,,,,,,,,,,
1,0.00016420678002759814,0.0,732,,,,0.0005893050110898912,,,,,,,,,,
1,0.0001645308657316491,0.0,733,,,,0.0006110218819230795,,,,,,,,,,
1,0.00016485531523358077,0.0,734,,,,0.000882298219949007,,,,,,,,,,
1,0.00016518011398147792,0.0,735,,,,0.0015702424570918083,,,,,,,,,,
1,0.000165505291079171,0.0,736,,,,0.0003068649093620479,,,,,,,,,,
1,0.00016583080287091434,0.0,737,,,,0.0006372093339450657,,,,,,,,,,
1,0.00016615669301245362,0.0,738,,,,0.0003280501696281135,,,,,,,,,,
1,0.00016648293239995837,0.0,739,,,,0.0014608344063162804,,,,,,,,,,
1,0.0001668095210334286,0.0,740,,,,0.0007855033036321402,,,,,,,,,,
1,0.00016713647346477956,0.0,741,,,,0.00056112976744771,,,,,,,,,,
1,0.0001674637896940112,0.0,742,,,,0.0015926897758617997,,,,,,,,,,
1,0.00016779145516920835,0.0,743,,,,0.00042676483280956745,,,,,,,,,,
1,0.00016811946989037097,0.0,744,,,,0.0006301450193859637,,,,,,,,,,
1,0.0001684478484094143,0.0,745,,,,0.0006899804575368762,,,,,,,,,,
1,0.0001687765761744231,0.0,746,,,,0.0010741250589489937,,,,,,,,,,
1,0.00016910566773731261,0.0,747,,,,0.0007594986818730831,,,,,,,,,,
1,0.0001694351085461676,0.0,748,,,,0.00036927833571098745,,,,,,,,,,
1,0.00016976491315290332,0.0,749,,,,0.0004470213607419282,,,,,,,,,,
1,0.00017009505245368928,0.0,750,,,,0.0012366627342998981,,,,,,,,,,
1,0.00017042557010427117,0.0,751,,,,0.00047026306856423616,,,,,,,,,,
1,0.00017075642244890332,0.0,752,,,,0.0008224425255320966,,,,,,,,,,
1,0.00017108762403950095,0.0,753,,,,0.0002525721793062985,,,,,,,,,,
1,0.0001714191894279793,0.0,754,,,,0.0016245580045506358,,,,,,,,,,
1,0.0001717511040624231,0.0,755,,,,0.0018058926798403263,,,,,,,,,,
1,0.00017208338249474764,0.0,756,,,,0.0010914697777479887,,,,,,,,,,
1,0.00017241599562112242,0.0,757,,,,0.0005216232966631651,,,,,,,,,,
1,0.00017274895799346268,0.0,758,,,,0.0004221243434585631,,,,,,,,,,
1,0.00017308228416368365,0.0,759,,,,0.00043985419324599206,,,,,,,,,,
1,0.0001734159595798701,0.0,760,,,,0.0003046106721740216,,,,,,,,,,
1,0.00017374998424202204,0.0,761,,,,0.00034440364106558263,,,,,,,,,,
1,0.00017408435815013945,0.0,762,,,,0.0011214625556021929,,,,,,,,,,
1,0.00017441906675230712,0.0,763,,,,0.001145210349932313,,,,,,,,,,
1,0.0001747541391523555,0.0,764,,,,0.0004964257241226733,,,,,,,,,,
1,0.00017508956079836935,0.0,765,,,,0.00047248927876353264,,,,,,,,,,
1,0.00017542533169034868,0.0,766,,,,0.0003963131457567215,,,,,,,,,,
1,0.0001757614518282935,0.0,767,,,,0.0006910805241204798,,,,,,,,,,
1,0.00017609790666028857,0.0,768,,,,0.0010184182319790125,,,,,,,,,,
1,0.00017643472529016435,0.0,769,,,,0.000617103767581284,,,,,,,,,,
1,0.00017677187861409038,0.0,770,,,,0.0005958814872428775,,,,,,,,,,
1,0.00017710939573589712,0.0,771,,,,0.0004135614726692438,,,,,,,,,,
1,0.00017744724755175412,0.0,772,,,,0.000502954120747745,,,,,,,,,,
1,0.00017778543406166136,0.0,773,,,,0.0013189862947911024,,,,,,,,,,
1,0.00017812398436944932,0.0,774,,,,0.000286540889646858,,,,,,,,,,
1,0.00017846286937128752,0.0,775,,,,0.0006885355105623603,,,,,,,,,,
1,0.0001788021036190912,0.0,776,,,,0.0002941486600320786,,,,,,,,,,
1,0.00017914168711286038,0.0,777,,,,0.0006631308351643384,,,,,,,,,,
1,0.00017948161985259503,0.0,778,,,,0.0006951530231162906,,,,,,,,,,
1,0.00017982188728637993,0.0,779,,,,0.0005600457079708576,,,,,,,,,,
1,0.0001801624894142151,0.0,780,,,,0.0010214346693828702,,,,,,,,,,
1,,,780,,,,,,,,0.769594669342041,0.9973595142364502,0.7006610035896301,2.215118408203125,0.9997397661209106,0.5393199324607849,0.6447537541389465
1,0.00018050345533993095,0.0,781,,,,0.0009389683254994452,,,,,,,,,,
1,0.00018084475595969707,0.0,782,,,,0.0008444744162261486,,,,,,,,,,
1,0.00018118639127351344,0.0,783,,,,0.0005369257996790111,,,,,,,,,,
1,0.00018152837583329529,0.0,784,,,,0.0011639203876256943,,,,,,,,,,
1,0.00018187070963904262,0.0,785,,,,0.0003087828808929771,,,,,,,,,,
1,0.0001822133781388402,0.0,786,,,,0.0006556660518981516,,,,,,,,,,
1,0.00018255638133268803,0.0,787,,,,0.0004576616338454187,,,,,,,,,,
1,0.00018289973377250135,0.0,788,,,,0.0005456614890135825,,,,,,,,,,
1,0.00018324342090636492,0.0,789,,,,0.0002306937240064144,,,,,,,,,,
1,0.00018358745728619397,0.0,790,,,,0.0005519970436580479,,,,,,,,,,
1,0.00018393182836007327,0.0,791,,,,0.00028885758365504444,,,,,,,,,,
1,0.00018427653412800282,0.0,792,,,,0.0006234608590602875,,,,,,,,,,
1,0.00018462158914189786,0.0,793,,,,0.0017248945077881217,,,,,,,,,,
1,0.00018496697884984314,0.0,794,,,,0.002202884992584586,,,,,,,,,,
1,0.00018531270325183868,0.0,795,,,,0.000835355487652123,,,,,,,,,,
1,0.0001856587768997997,0.0,796,,,,0.0048155575059354305,,,,,,,,,,
1,0.00018600517068989575,0.0,797,,,,0.0010078997584059834,,,,,,,,,,
1,0.00018635191372595727,0.0,798,,,,0.000815719598904252,,,,,,,,,,
1,0.00018669899145606905,0.0,799,,,,0.001621137373149395,,,,,,,,,,
1,0.0001870464184321463,0.0,800,,,,0.0019347653724253178,,,,,,,,,,
1,0.0001873941655503586,0.0,801,,,,0.0015191220445558429,,,,,,,,,,
1,0.00018774224736262113,0.0,802,,,,0.0007022127392701805,,,,,,,,,,
1,0.00018809067842084914,0.0,803,,,,0.0011235724668949842,,,,,,,,,,
1,0.0001884394441731274,0.0,804,,,,0.00029833713779225945,,,,,,,,,,
1,0.0001887885300675407,0.0,805,,,,0.00028241562540642917,,,,,,,,,,
1,0.00018913796520791948,0.0,806,,,,0.0007196771330200136,,,,,,,,,,
1,0.00018948772049043328,0.0,807,,,,0.0003774864017032087,,,,,,,,,,
1,0.00018983782501891255,0.0,808,,,,0.0006876825937069952,,,,,,,,,,
1,0.00019018824968952686,0.0,809,,,,0.0009782187407836318,,,,,,,,,,
1,0.00019053902360610664,0.0,810,,,,0.0004929942078888416,,,,,,,,,,
1,0.00019089011766482145,0.0,811,,,,0.00024084275355562568,,,,,,,,,,
1,0.0001912415464175865,0.0,812,,,,0.0072144027799367905,,,,,,,,,,
1,0.00019159330986440182,0.0,813,,,,0.0005745736416429281,,,,,,,,,,
1,0.00019194540800526738,0.0,814,,,,0.0015684703830629587,,,,,,,,,,
1,0.00019229782628826797,0.0,815,,,,0.00037164229433983564,,,,,,,,,,
1,0.00019265059381723404,0.0,816,,,,0.0003331931366119534,,,,,,,,,,
1,0.00019300368148833513,0.0,817,,,,0.000952125177718699,,,,,,,,,,
1,0.00019335710385348648,0.0,818,,,,0.0014846485573798418,,,,,,,,,,
1,0.00019371084636077285,0.0,819,,,,0.0017862945096567273,,,,,,,,,,
1,0.00019406492356210947,0.0,820,,,,0.0005916033405810595,,,,,,,,,,
1,0.00019441933545749635,0.0,821,,,,0.0014683123445138335,,,,,,,,,,
1,0.00019477406749501824,0.0,822,,,,0.00028651810134761035,,,,,,,,,,
1,0.0001951291342265904,0.0,823,,,,0.000528754317201674,,,,,,,,,,
1,0.0001954845356522128,0.0,824,,,,0.001095019280910492,,,,,,,,,,
1,0.00019584025721997023,0.0,825,,,,0.0002934540098067373,,,,,,,,,,
1,0.00019619629892986268,0.0,826,,,,0.0005612094537355006,,,,,,,,,,
1,0.00019655267533380538,0.0,827,,,,0.0002206859935540706,,,,,,,,,,
1,0.00019690938643179834,0.0,828,,,,0.0011899727396667004,,,,,,,,,,
1,0.00019726641767192632,0.0,829,,,,0.0024818354286253452,,,,,,,,,,
1,0.00019762376905418932,0.0,830,,,,0.0003653395106084645,,,,,,,,,,
1,0.00019798145513050258,0.0,831,,,,0.0008651985554024577,,,,,,,,,,
1,0.00019833946134895086,0.0,832,,,,0.0006432556547224522,,,,,,,,,,
1,0.00019869778770953417,0.0,833,,,,0.00042233537533320487,,,,,,,,,,
1,0.00019905644876416773,0.0,834,,,,0.0022061343770474195,,,,,,,,,,
1,0.0001994154299609363,0.0,835,,,,0.0010466856183484197,,,,,,,,,,
1,0.00019977473129983991,0.0,836,,,,0.00021819343965034932,,,,,,,,,,
1,0.00020013436733279377,0.0,837,,,,0.0005410012090578675,,,,,,,,,,
1,0.00020049432350788265,0.0,838,,,,0.0005671132821589708,,,,,,,,,,
1,0.00020085459982510656,0.0,839,,,,0.0005571850342676044,,,,,,,,,,
1,0.0002012151962844655,0.0,840,,,,0.0024452877696603537,,,,,,,,,,
1,0.00020157611288595945,0.0,841,,,,0.000809432240203023,,,,,,,,,,
1,0.00020193736418150365,0.0,842,,,,0.0008507104939781129,,,,,,,,,,
1,0.00020229892106726766,0.0,843,,,,0.0003437509876675904,,,,,,,,,,
1,0.0002026608126470819,0.0,844,,,,0.000384198734536767,,,,,,,,,,
1,0.00020302300981711596,0.0,845,,,,0.005521351471543312,,,,,,,,,,
1,0.00020338554168120027,0.0,846,,,,0.00025832554092630744,,,,,,,,,,
1,0.00020374837913550436,0.0,847,,,,0.0007126167183741927,,,,,,,,,,
1,0.00020411155128385872,0.0,848,,,,0.0011725962394848466,,,,,,,,,,
1,0.00020447502902243286,0.0,849,,,,0.0003996812738478184,,,,,,,,,,
1,0.00020483884145505726,0.0,850,,,,0.00042853638296946883,,,,,,,,,,
1,0.00020520295947790146,0.0,851,,,,0.0027344422414898872,,,,,,,,,,
1,0.00020556739764288068,0.0,852,,,,0.010561192408204079,,,,,,,,,,
1,0.00020593215594999492,0.0,853,,,,0.00029360188636928797,,,,,,,,,,
1,0.0002062972343992442,0.0,854,,,,0.0005010145250707865,,,,,,,,,,
1,0.00020666263299062848,0.0,855,,,,0.001363305258564651,,,,,,,,,,
1,0.00020702833717223257,0.0,856,,,,0.0003617837210185826,,,,,,,,,,
1,0.00020739436149597168,0.0,857,,,,0.0003118714375887066,,,,,,,,,,
1,0.00020776070596184582,0.0,858,,,,0.0003355976950842887,,,,,,,,,,
1,0.00020812735601793975,0.0,859,,,,0.00024825535365380347,,,,,,,,,,
1,0.0002084943262161687,0.0,860,,,,0.0008004448609426618,,,,,,,,,,
1,0.00020886161655653268,0.0,861,,,,0.00023514198255725205,,,,,,,,,,
1,0.00020922922703903168,0.0,862,,,,0.0005157310515642166,,,,,,,,,,
1,0.00020959712855983526,0.0,863,,,,0.0003598644398152828,,,,,,,,,,
1,0.00020996536477468908,0.0,864,,,,0.00036009581526741385,,,,,,,,,,
1,0.0002103339065797627,0.0,865,,,,0.012335378676652908,,,,,,,,,,
1,0.00021070276852697134,0.0,866,,,,0.0016985032707452774,,,,,,,,,,
1,0.00021107193606439978,0.0,867,,,,0.005001903045922518,,,,,,,,,,
1,0.000211441409192048,0.0,868,,,,0.00034197838976979256,,,,,,,,,,
1,0.00021181120246183127,0.0,869,,,,0.01412912830710411,,,,,,,,,,
1,0.00021218130132183433,0.0,870,,,,0.0004885934176854789,,,,,,,,,,
1,0.0002125517203239724,0.0,871,,,,0.00019420158059801906,,,,,,,,,,
1,0.00021292244491633028,0.0,872,,,,0.0009413126390427351,,,,,,,,,,
1,0.00021329348965082318,0.0,873,,,,0.000458781432826072,,,,,,,,,,
1,0.00021366482542362064,0.0,874,,,,0.001635161112062633,,,,,,,,,,
1,0.00021403648133855313,0.0,875,,,,0.0011576712131500244,,,,,,,,,,
1,0.00021440844284370542,0.0,876,,,,0.001533023314550519,,,,,,,,,,
1,0.00021478072449099272,0.0,877,,,,0.0017886206042021513,,,,,,,,,,
1,0.00021515331172849983,0.0,878,,,,0.002812398597598076,,,,,,,,,,
1,0.0002155261900043115,0.0,879,,,,0.001074414700269699,,,,,,,,,,
1,0.0002158993884222582,0.0,880,,,,0.00023476908972952515,,,,,,,,,,
1,0.0002162728924304247,0.0,881,,,,0.00019706989405676723,,,,,,,,,,
1,0.0002166467165807262,0.0,882,,,,0.00047583100968040526,,,,,,,,,,
1,0.0002170208317693323,0.0,883,,,,0.00046249479055404663,,,,,,,,,,
1,0.00021739525254815817,0.0,884,,,,0.0017411132575944066,,,,,,,,,,
1,0.00021776997891720384,0.0,885,,,,0.0015134125715121627,,,,,,,,,,
1,0.00021814502542838454,0.0,886,,,,0.00014024785195942968,,,,,,,,,,
1,0.0002185203629778698,0.0,887,,,,0.0003884839825332165,,,,,,,,,,
1,0.00021889600611757487,0.0,888,,,,0.00031317738466896117,,,,,,,,,,
1,0.00021927195484749973,0.0,889,,,,0.0007958132773637772,,,,,,,,,,
1,0.00021964820916764438,0.0,890,,,,0.0002883662236854434,,,,,,,,,,
1,0.00022002476907800883,0.0,891,,,,0.0014266913058236241,,,,,,,,,,
1,0.00022040163457859308,0.0,892,,,,0.0004398166493047029,,,,,,,,,,
1,0.0002207787911174819,0.0,893,,,,0.0003494692500680685,,,,,,,,,,
1,0.0002211562532465905,0.0,894,,,,0.0003882529854308814,,,,,,,,,,
1,0.00022153403551783413,0.0,895,,,,0.0008891585748642683,,,,,,,,,,
1,0.0002219120942754671,0.0,896,,,,0.0017783044604584575,,,,,,,,,,
1,0.0002222904731752351,0.0,897,,,,0.0010364311747252941,,,,,,,,,,
1,0.00022266914311330765,0.0,898,,,,0.0003493958793114871,,,,,,,,,,
1,0.0002230481186416,0.0,899,,,,0.0012321150861680508,,,,,,,,,,
1,0.00022342738520819694,0.0,900,,,,0.0009096632711589336,,,,,,,,,,
1,0.00022380695736501366,0.0,901,,,,0.000995999202132225,,,,,,,,,,
1,0.00022418683511205018,0.0,902,,,,0.0011539801489561796,,,,,,,,,,
1,0.00022456700389739126,0.0,903,,,,0.002035006880760193,,,,,,,,,,
1,0.0002249474637210369,0.0,904,,,,0.00034628796856850386,,,,,,,,,,
1,0.00022532822913490236,0.0,905,,,,0.00019154555047862232,,,,,,,,,,
1,0.0002257093001389876,0.0,906,,,,0.0004073729505762458,,,,,,,,,,
1,0.0002260906621813774,0.0,907,,,,0.0009421778959222138,,,,,,,,,,
1,0.00022647232981398702,0.0,908,,,,0.0004656953096855432,,,,,,,,,,
1,0.00022685427393298596,0.0,909,,,,0.0006139630568213761,,,,,,,,,,
1,0.00022723653819411993,0.0,910,,,,0.0010479687480255961,,,,,,,,,,
1,0.00022761907894164324,0.0,911,,,,0.001345205120742321,,,,,,,,,,
1,0.00022800192527938634,0.0,912,,,,0.0006906679482199252,,,,,,,,,,
1,0.000228385062655434,0.0,913,,,,0.0005051092593930662,,,,,,,,,,
1,0.00022876849106978625,0.0,914,,,,0.0008392570889554918,,,,,,,,,,
1,0.00022915222507435828,0.0,915,,,,0.0003150643315166235,,,,,,,,,,
1,0.00022953625011723489,0.0,916,,,,0.00022949524282012135,,,,,,,,,,
1,0.00022992056619841605,0.0,917,,,,0.000475128908874467,,,,,,,,,,
1,0.0002303051733179018,0.0,918,,,,0.0005630546365864575,,,,,,,,,,
1,0.0002306900714756921,0.0,919,,,,0.0011505901347845793,,,,,,,,,,
1,0.00023107526067178696,0.0,920,,,,0.00045260979095473886,,,,,,,,,,
1,0.00023146075545810163,0.0,921,,,,0.0005958506953902543,,,,,,,,,,
1,0.00023184652673080564,0.0,922,,,,0.0013056499883532524,,,,,,,,,,
1,0.00023223260359372944,0.0,923,,,,0.0005550631904043257,,,,,,,,,,
1,0.00023261895694304258,0.0,924,,,,0.0010855452856048942,,,,,,,,,,
1,0.00023300560133066028,0.0,925,,,,0.00028780283173546195,,,,,,,,,,
1,0.0002333925513084978,0.0,926,,,,0.0010488147381693125,,,,,,,,,,
1,0.00023377977777272463,0.0,927,,,,0.0009774260688573122,,,,,,,,,,
1,0.00023416729527525604,0.0,928,,,,0.0005759270861744881,,,,,,,,,,
1,0.00023455510381609201,0.0,929,,,,0.00046354890218935907,,,,,,,,,,
1,0.00023494320339523256,0.0,930,,,,0.0010023403447121382,,,,,,,,,,
1,0.00023533157946076244,0.0,931,,,,0.00048808258725330234,,,,,,,,,,
1,0.00023572026111651212,0.0,932,,,,0.00043012932292185724,,,,,,,,,,
1,0.00023610921925865114,0.0,933,,,,0.0010391800897195935,,,,,,,,,,
1,0.00023649846843909472,0.0,934,,,,0.001017476082779467,,,,,,,,,,
1,0.00023688799410592765,0.0,935,,,,0.0003462164313532412,,,,,,,,,,
1,0.00023727781081106514,0.0,936,,,,0.0005154935643076897,,,,,,,,,,
1,0.0002376679185545072,0.0,937,,,,0.0007459096377715468,,,,,,,,,,
1,0.0002380583027843386,0.0,938,,,,0.0008398250793106854,,,,,,,,,,
1,0.00023844897805247456,0.0,939,,,,0.00023568907636217773,,,,,,,,,,
1,0.0002388399443589151,0.0,940,,,,0.0004631597257684916,,,,,,,,,,
1,0.00023923118715174496,0.0,941,,,,0.0010144549887627363,,,,,,,,,,
1,0.0002396227209828794,0.0,942,,,,0.000359558587661013,,,,,,,,,,
1,0.00024001453130040318,0.0,943,,,,0.00043130439007654786,,,,,,,,,,
1,0.0002404066181043163,0.0,944,,,,0.0008582831360399723,,,,,,,,,,
1,0.00024079899594653398,0.0,945,,,,0.0003721822577062994,,,,,,,,,,
1,0.000241191650275141,0.0,946,,,,0.0002850562159437686,,,,,,,,,,
1,0.0002415845956420526,0.0,947,,,,0.0005068279569968581,,,,,,,,,,
1,0.00024197781749535352,0.0,948,,,,0.0006439470453187823,,,,,,,,,,
1,0.0002423713158350438,0.0,949,,,,0.001050627208314836,,,,,,,,,,
1,0.00024276510521303862,0.0,950,,,,0.0002002870023716241,,,,,,,,,,
1,0.0002431591710774228,0.0,951,,,,0.00093469163402915,,,,,,,,,,
1,0.0002435535134281963,0.0,952,,,,0.0006005020113661885,,,,,,,,,,
1,0.00024394813226535916,0.0,953,,,,0.00047283241292461753,,,,,,,,,,
1,0.0002443430421408266,0.0,954,,,,0.0003001502191182226,,,,,,,,,,
1,0.0002447382139507681,0.0,955,,,,0.0004602116532623768,,,,,,,,,,
1,0.0002451336767990142,0.0,956,,,,0.00013485173985827714,,,,,,,,,,
1,0.0002455294015817344,0.0,957,,,,0.00019081553909927607,,,,,,,,,,
1,0.0002459254174027592,0.0,958,,,,0.001544441212899983,,,,,,,,,,
1,0.00024632172426208854,0.0,959,,,,0.0008549079648219049,,,,,,,,,,
1,0.000246718293055892,0.0,960,,,,0.0006404953892342746,,,,,,,,,,
1,0.00024711512378416955,0.0,961,,,,0.0015987643273547292,,,,,,,,,,
1,0.0002475122455507517,0.0,962,,,,0.0002113209484377876,,,,,,,,,,
1,0.00024790962925180793,0.0,963,,,,0.000856463797390461,,,,,,,,,,
1,0.00024830730399116874,0.0,964,,,,0.001004663878120482,,,,,,,,,,
1,0.00024870524066500366,0.0,965,,,,0.00017808694974519312,,,,,,,,,,
1,0.00024910346837714314,0.0,966,,,,0.00010087932605529204,,,,,,,,,,
1,0.00024950195802375674,0.0,967,,,,0.00020694184058811516,,,,,,,,,,
1,0.0002499007387086749,0.0,968,,,,0.00028785443282686174,,,,,,,,,,
1,0.0002502997522242367,0.0,969,,,,0.00012496684212237597,,,,,,,,,,
1,0.00025069908588193357,0.0,970,,,,0.0018424943555146456,,,,,,,,,,
1,0.00025109865237027407,0.0,971,,,,0.00018313090549781919,,,,,,,,,,
1,0.00025149850989691913,0.0,972,,,,0.00026898676878772676,,,,,,,,,,
1,0.0002518986293580383,0.0,973,,,,0.0011543877189978957,,,,,,,,,,
1,0.00025229903985746205,0.0,974,,,,8.867293945513666e-05,,,,,,,,,,
1,0.0002526997122913599,0.0,975,,,,0.0015995935536921024,,,,,,,,,,
1,0.00025310064665973186,0.0,976,,,,0.00022380035079549998,,,,,,,,,,
1,0.00025350184296257794,0.0,977,,,,0.0009014825918711722,,,,,,,,,,
1,0.0002539033303037286,0.0,978,,,,0.0003661928931251168,,,,,,,,,,
1,0.00025430507957935333,0.0,979,,,,0.0003020071017090231,,,,,,,,,,
1,0.0002547070907894522,0.0,980,,,,0.0002577142440713942,,,,,,,,,,
1,0.00025510936393402517,0.0,981,,,,0.00029778832686133683,,,,,,,,,,
1,0.0002555119281169027,0.0,982,,,,0.0002491821942385286,,,,,,,,,,
1,0.0002559147251304239,0.0,983,,,,0.0001556972274556756,,,,,,,,,,
1,0.00025631781318224967,0.0,984,,,,0.00044287534547038376,,,,,,,,,,
1,0.00025672116316854954,0.0,985,,,,0.0004604380810633302,,,,,,,,,,
1,0.000257124804193154,0.0,986,,,,0.00023245267220772803,,,,,,,,,,
1,0.00025752867804840207,0.0,987,,,,0.0008058846578933299,,,,,,,,,,
1,0.0002579328138381243,0.0,988,,,,0.0004721296136267483,,,,,,,,,,
1,0.00025833724066615105,0.0,989,,,,0.00018575882131699473,,,,,,,,,,
1,0.00025874190032482147,0.0,990,,,,0.0009539137245155871,,,,,,,,,,
1,0.00025914685102179646,0.0,991,,,,0.0010498417541384697,,,,,,,,,,
1,0.00025955206365324557,0.0,992,,,,0.0015725946286693215,,,,,,,,,,
1,0.0002599575382191688,0.0,993,,,,0.001086388248950243,,,,,,,,,,
1,0.00026036324561573565,0.0,994,,,,0.0005876688519492745,,,,,,,,,,
1,0.0002607692440506071,0.0,995,,,,0.0003687284479383379,,,,,,,,,,
1,0.00026117550441995263,0.0,996,,,,0.0002780598297249526,,,,,,,,,,
1,0.0002615820267237723,0.0,997,,,,0.0003336017834953964,,,,,,,,,,
1,0.00026198881096206605,0.0,998,,,,0.00021276187908370048,,,,,,,,,,
1,0.0002623958280310035,0.0,999,,,,0.0002943524159491062,,,,,,,,,,
1,0.00026280313613824546,0.0,1000,,,,7.813525735400617e-05,,,,,,,,,,
1,0.00026321070617996156,0.0,1001,,,,0.0002759292838163674,,,,,,,,,,
1,0.0002636185090523213,0.0,1002,,,,0.0009703994146548212,,,,,,,,,,
1,0.00026402660296298563,0.0,1003,,,,0.0011404234683141112,,,,,,,,,,
1,0.0002644349297042936,0.0,1004,,,,0.000847650517243892,,,,,,,,,,
1,0.0002648435183800757,0.0,1005,,,,0.0014599448768422008,,,,,,,,,,
