train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr
4.2461349949007854e-05,9,4729,,,,,,,,,
4.5267421228345484e-05,9,4739,,,,,,,,,
8.188022184185684e-05,9,4749,,,,,,,,,
0.0001573938934598118,9,4759,,,,,,,,,
0.00018842029385268688,9,4769,,,,,,,,,
0.00018094299593940377,9,4779,,,,,,,,,
0.00010401512554381043,9,4789,,,,,,,,,
,9,4792,0.2814178168773651,0.9391741156578064,0.9352607131004333,0.9998218417167664,0.9438816057667279,,,,
0.0001612184860277921,9,4799,,,,,,,,,
9.685859549790621e-05,9,4809,,,,,,,,,
0.008728200569748878,9,4819,,,,,,,,,
7.40702380426228e-05,9,4829,,,,,,,,,
0.0001462313812226057,9,4839,,,,,,,,,
0.00013620214303955436,9,4849,,,,,,,,,
0.0002877202641684562,9,4859,,,,,,,,,
0.00012769315799232572,9,4869,,,,,,,,,
0.00010596077481750399,9,4879,,,,,,,,,
0.00018806329171638936,9,4889,,,,,,,,,
,9,4896,0.5000429153442383,0.9156167507171631,0.9078534841537476,0.9997364282608032,0.9296548010066308,,,,
0.00010862609633477405,9,4899,,,,,,,,,
4.846405499847606e-05,9,4909,,,,,,,,,
0.00013280913117341697,9,4919,,,,,,,,,
0.00011443300172686577,9,4929,,,,,,,,,
0.0008769359556026757,9,4939,,,,,,,,,
0.0002393218455836177,9,4949,,,,,,,,,
5.553748633246869e-05,9,4959,,,,,,,,,
0.0001697263796813786,9,4969,,,,,,,,,
0.00031132096773944795,9,4979,,,,,,,,,
0.0007888635154813528,9,4989,,,,,,,,,
0.00013461624621413648,9,4999,,,,,,,,,
,9,5000,0.33628466725349426,0.933456540107727,0.9287432432174683,0.9998070001602173,0.9393867985046715,,,,
0.00013911662972532213,9,5009,,,,,,,,,
0.0004981280653737485,9,5019,,,,,,,,,
0.0001619469840079546,9,5029,,,,,,,,,
0.00011179793364135548,9,5039,,,,,,,,,
0.00010245715384371579,9,5049,,,,,,,,,
8.004736446309835e-05,9,5059,,,,,,,,,
9.7854615887627e-05,9,5069,,,,,,,,,
0.00012070884986314923,9,5079,,,,,,,,,
0.004675836768001318,9,5089,,,,,,,,,
0.0028339552227407694,9,5099,,,,,,,,,
,9,5104,0.17377698421478271,0.9564310908317566,0.9544665217399597,0.9998821020126343,0.957735420394387,,,,
0.00014826847473159432,9,5109,,,,,,,,,
0.00026875242474488914,9,5119,,,,,,,,,
0.0018990575335919857,9,5129,,,,,,,,,
0.00016199267702177167,9,5139,,,,,,,,,
0.0004772092215716839,9,5149,,,,,,,,,
0.00011017599172191694,9,5159,,,,,,,,,
0.0002211935498053208,9,5169,,,,,,,,,
9.545063221594319e-05,9,5179,,,,,,,,,
0.0020152588840574026,9,5189,,,,,,,,,
0.0001329216902377084,9,5199,,,,,,,,,
,9,5208,0.2215144783258438,0.9482823014259338,0.9454713463783264,0.9998757243156433,0.9595964374415579,,,,
0.00023466254060622305,9,5209,,,,,,,,,
,9,5209,,,,,,0.9998911619186401,0.9998911619186401,0.9999957084655762,0.9980670116640902
