train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
1.1257796359132044e-05,16,8659,,,,,,,,,,
6.681248578388477e-06,16,8669,,,,,,,,,,
5.7043458845384976e-09,16,8679,,,,,,,,,,
1.8965642084367573e-05,16,8689,,,,,,,,,,
2.6542460673795176e-08,16,8699,,,,,,,,,,
9.168649739876855e-06,16,8709,,,,,,,,,,
7.182745065392737e-08,16,8719,,,,,,,,,,
9.522567268049897e-08,16,8729,,,,,,,,,,
1.8113792066287715e-07,16,8739,,,,,,,,,,
4.920430001220666e-06,16,8749,,,,,,,,,,
,16,8751,0.20732930302619934,0.9690999984741211,0.9681140780448914,0.9999996423721313,0.9998756954662795,,,,,
2.5726626518007834e-07,16,8759,,,,,,,,,,
5.005855285844518e-09,16,8769,,,,,,,,,,
2.4447204260980016e-09,16,8779,,,,,,,,,,
3.4034046620945446e-06,16,8789,,,,,,,,,,
2.3015381884761155e-05,16,8799,,,,,,,,,,
1.3444121577776968e-05,16,8809,,,,,,,,,,
7.914983143564314e-06,16,8819,,,,,,,,,,
1.1233883157046876e-07,16,8829,,,,,,,,,,
1.7741010083227593e-07,16,8839,,,,,,,,,,
1.8626447051417472e-09,16,8849,,,,,,,,,,
,16,8855,0.19743846356868744,0.9702507257461548,0.9693379402160645,0.9999996423721313,0.9998885340283437,,,,,
,16,8856,,,,,,0.9999831318855286,0.9999831318855286,1.0,1.0,0.00014715040742885321
3.688603840146243e-07,17,8859,,,,,,,,,,
2.0638870523725927e-07,17,8869,,,,,,,,,,
2.0268675143597648e-05,17,8879,,,,,,,,,,
1.6181690654093472e-08,17,8889,,,,,,,,,,
1.2665320525684365e-07,17,8899,,,,,,,,,,
3.826752617897e-06,17,8909,,,,,,,,,,
1.2049576980643906e-06,17,8919,,,,,,,,,,
9.539763823340763e-07,17,8929,,,,,,,,,,
9.550598178975633e-07,17,8939,,,,,,,,,,
2.342016927059376e-07,17,8949,,,,,,,,,,
5.7043458845384976e-09,17,8959,,,,,,,,,,
,17,8960,0.18964721262454987,0.9711824059486389,0.9703267216682434,0.9999996423721313,0.9998926828389688,,,,,
4.72642405213719e-08,17,8969,,,,,,,,,,
6.770263098587748e-06,17,8979,,,,,,,,,,
8.614727597944238e-09,17,8989,,,,,,,,,,
1.568470906931907e-06,17,8999,,,,,,,,,,
3.6120431445851864e-07,17,9009,,,,,,,,,,
7.787942024606309e-08,17,9019,,,,,,,,,,
2.1443174773594365e-06,17,9029,,,,,,,,,,
5.001816134608816e-07,17,9039,,,,,,,,,,
4.157504918111954e-07,17,9049,,,,,,,,,,
3.492458322540415e-09,17,9059,,,,,,,,,,
,17,9064,0.1807710975408554,0.9720779061317444,0.971275269985199,0.9999998211860657,0.9998969453156388,,,,,
2.7473815222833764e-08,17,9069,,,,,,,,,,
1.8160662307309394e-08,17,9079,,,,,,,,,,
1.4423606842228764e-07,17,9089,,,,,,,,,,
4.5401904458231e-09,17,9099,,,,,,,,,,
2.2002394572950834e-08,17,9109,,,,,,,,,,
3.0291469101939583e-06,17,9119,,,,,,,,,,
3.3511699371047143e-07,17,9129,,,,,,,,,,
1.6541397940272873e-07,17,9139,,,,,,,,,,
3.504056067527017e-08,17,9149,,,,,,,,,,
3.29655676978291e-07,17,9159,,,,,,,,,,
,17,9168,0.1723436862230301,0.9730499386787415,0.9723029732704163,0.9999997615814209,0.9999056190150142,,,,,
8.670963893564476e-07,17,9169,,,,,,,,,,
3.437958866925328e-06,17,9179,,,,,,,,,,
4.586695112607231e-08,17,9189,,,,,,,,,,
2.3632193091316367e-08,17,9199,,,,,,,,,,
8.656619456814951e-07,17,9209,,,,,,,,,,
5.005811232194901e-08,17,9219,,,,,,,,,,
5.005855729933728e-09,17,9229,,,,,,,,,,
3.07291486478789e-07,17,9239,,,,,,,,,,
7.509946954087354e-06,17,9249,,,,,,,,,,
1.4583790743927239e-06,17,9259,,,,,,,,,,
4.819498826691415e-06,17,9269,,,,,,,,,,
,17,9272,0.16663114726543427,0.9737625122070312,0.9730550646781921,0.9999996423721313,0.9999056190150142,,,,,
1.1382809361748514e-06,17,9279,,,,,,,,,,
5.513108590093907e-06,17,9289,,,,,,,,,,
1.559961049224512e-08,17,9299,,,,,,,,,,
2.1626999568979954e-06,17,9309,,,,,,,,,,
5.205141633268795e-07,17,9319,,,,,,,,,,
3.851970973300922e-07,17,9329,,,,,,,,,,
3.817786762283504e-07,17,9339,,,,,,,,,,
6.307698754426383e-07,17,9349,,,,,,,,,,
5.168812577949211e-08,17,9359,,,,,,,,,,
2.2955418899073265e-07,17,9369,,,,,,,,,,
,17,9376,0.16220378875732422,0.9742794036865234,0.9735998511314392,0.9999997615814209,0.9999056190150142,,,,,
,17,9377,,,,,,0.9999906420707703,0.9999906420707703,1.0,1.0,7.749781798338518e-05
9.662446842639838e-09,18,9379,,,,,,,,,,
1.0320606634195428e-05,18,9389,,,,,,,,,,
3.84170251166438e-09,18,9399,,,,,,,,,,
1.396903570594077e-07,18,9409,,,,,,,,,,
1.0768069103050948e-07,18,9419,,,,,,,,,,
2.138984655175591e-06,18,9429,,,,,,,,,,
7.084764774845098e-07,18,9439,,,,,,,,,,
2.3632200196743725e-08,18,9449,,,,,,,,,,
3.49245854458502e-09,18,9459,,,,,,,,,,
9.592202587782594e-08,18,9469,,,,,,,,,,
2.668065235411632e-06,18,9479,,,,,,,,,,
,18,9481,0.16015614569187164,0.9744793176651001,0.9738104939460754,0.9999996423721313,0.9999056190150142,,,,,
2.850658233910508e-07,18,9489,,,,,,,,,,
4.097083206033858e-07,18,9499,,,,,,,,,,
2.4447213142764213e-09,18,9509,,,,,,,,,,
1.5811003777344013e-06,18,9519,,,,,,,,,,
1.39697720058507e-08,18,9529,,,,,,,,,,
1.4202629294857161e-08,18,9539,,,,,,,,,,
6.286421605494752e-09,18,9549,,,,,,,,,,
7.67160628356578e-08,18,9559,,,,,,,,,,
1.43997837653842e-07,18,9569,,,,,,,,,,
2.7979679089185083e-06,18,9579,,,,,,,,,,
,18,9585,0.15848897397518158,0.9746835231781006,0.9740254878997803,0.9999998807907104,0.9999098483850691,,,,,
5.706186243514821e-07,18,9589,,,,,,,,,,
1.1105819908152625e-07,18,9599,,,,,,,,,,
3.0880983103998005e-07,18,9609,,,,,,,,,,
4.877753667642537e-08,18,9619,,,,,,,,,,
3.6321303298336716e-08,18,9629,,,,,,,,,,
7.182129138527671e-06,18,9639,,,,,,,,,,
2.484619471943006e-06,18,9649,,,,,,,,,,
6.140472123661311e-06,18,9659,,,,,,,,,,
5.674654858012218e-06,18,9669,,,,,,,,,,
8.113921978747385e-08,18,9679,,,,,,,,,,
6.660409326286754e-06,18,9689,,,,,,,,,,
,18,9689,0.15822240710258484,0.9747346043586731,0.9740791916847229,0.9999998211860657,0.9999098483850691,,,,,
7.28740303657105e-08,18,9699,,,,,,,,,,
6.72864501893855e-08,18,9709,,,,,,,,,,
1.5121472074497433e-07,18,9719,,,,,,,,,,
7.33766228222521e-06,18,9729,,,,,,,,,,
5.486907639351557e-07,18,9739,,,,,,,,,,
3.376043222758085e-09,18,9749,,,,,,,,,,
1.2851657515966508e-07,18,9759,,,,,,,,,,
4.540163445199141e-08,18,9769,,,,,,,,,,
2.4444966584269423e-07,18,9779,,,,,,,,,,
1.4319025964937282e-08,18,9789,,,,,,,,,,
,18,9793,0.157705157995224,0.9747899174690247,0.9741374254226685,0.9999997019767761,0.9999098483850691,,,,,
1.0477355871785221e-08,18,9799,,,,,,,,,,
5.820758985919383e-09,18,9809,,,,,,,,,,
5.741189852415118e-07,18,9819,,,,,,,,,,
1.5121322860522923e-07,18,9829,,,,,,,,,,
0.0007269076886586845,18,9839,,,,,,,,,,
3.69031099012318e-08,18,9849,,,,,,,,,,
8.233047879002697e-07,18,9859,,,,,,,,,,
9.717973625811283e-06,18,9869,,,,,,,,,,
2.7706693828122297e-08,18,9879,,,,,,,,,,
3.2920743251452222e-06,18,9889,,,,,,,,,,
,18,9897,0.15628433227539062,0.9749451875686646,0.9743008017539978,0.9999997615814209,0.9999098483850691,,,,,
,18,9898,,,,,,0.9999812245368958,0.9999812245368958,1.0,1.0,2.903145650634542e-05
4.819521848276054e-08,19,9899,,,,,,,,,,
2.6426192789585912e-08,19,9909,,,,,,,,,,
1.8509018673285027e-07,19,9919,,,,,,,,,,
4.889439964017583e-09,19,9929,,,,,,,,,,
3.271254556125314e-08,19,9939,,,,,,,,,,
7.054534023609449e-08,19,9949,,,,,,,,,,
0.00195855600759387,19,9959,,,,,,,,,,
4.795429958903696e-06,19,9969,,,,,,,,,,
1.0187018233409617e-06,19,9979,,,,,,,,,,
5.875588158232858e-06,19,9989,,,,,,,,,,
7.4505734914964705e-09,19,9999,,,,,,,,,,
,19,10002,0.1556950807571411,0.97502601146698,0.9743857979774475,0.9999998807907104,0.9999098483850691,,,,,
7.057110451569315e-07,19,10009,,,,,,,,,,
5.962805516901426e-06,19,10019,,,,,,,,,,
6.705413824192874e-08,19,10029,,,,,,,,,,
3.166837359458441e-06,19,10039,,,,,,,,,,
5.669362224125507e-08,19,10049,,,,,,,,,,
4.753288465053629e-07,19,10059,,,,,,,,,,
1.133104888140224e-06,19,10069,,,,,,,,,,
0.0007256647222675383,19,10079,,,,,,,,,,
7.317889867408667e-07,19,10089,,,,,,,,,,
9.313224635931761e-10,19,10099,,,,,,,,,,
,19,10106,0.1551392823457718,0.9750728011131287,0.974435031414032,0.9999998807907104,0.9999098483850691,,,,,
3.336204201787041e-07,19,10109,,,,,,,,,,
3.049976612601313e-06,19,10119,,,,,,,,,,
3.2161153740162263e-07,19,10129,,,,,,,,,,
3.0330452318594325e-06,19,10139,,,,,,,,,,
1.17692252388224e-07,19,10149,,,,,,,,,,
3.4924561020943656e-09,19,10159,,,,,,,,,,
8.661053385594641e-08,19,10169,,,,,,,,,,
1.0791359983386428e-07,19,10179,,,,,,,,,,
1.214194895737819e-07,19,10189,,,,,,,,,,
9.755391516819145e-08,19,10199,,,,,,,,,,
1.3231338016339578e-06,19,10209,,,,,,,,,,
,19,10210,0.15523560345172882,0.9750728011131287,0.974435031414032,0.9999998211860657,0.9999098483850691,,,,,
5.145509973658591e-08,19,10219,,,,,,,,,,
8.063608447628212e-07,19,10229,,,,,,,,,,
1.2716732271655928e-06,19,10239,,,,,,,,,,
8.090758285561606e-08,19,10249,,,,,,,,,,
5.535200671147322e-07,19,10259,,,,,,,,,,
7.54102416067326e-07,19,10269,,,,,,,,,,
3.832806498849095e-07,19,10279,,,,,,,,,,
3.0849946597300004e-08,19,10289,,,,,,,,,,
4.272415310424549e-08,19,10299,,,,,,,,,,
1.5121501917292335e-07,19,10309,,,,,,,,,,
,19,10314,0.15511196851730347,0.9750813245773315,0.9744439721107483,0.9999998807907104,0.9999098483850691,,,,,
3.187118409186951e-07,19,10319,,,,,,,,,,
3.59000250682584e-06,19,10329,,,,,,,,,,
1.2107173930075987e-08,19,10339,,,,,,,,,,
5.3881347412243485e-05,19,10349,,,,,,,,,,
8.498485613017692e-07,19,10359,,,,,,,,,,
2.1488051515916595e-06,19,10369,,,,,,,,,,
1.090755787913622e-07,19,10379,,,,,,,,,,
1.9766193872783333e-05,19,10389,,,,,,,,,,
1.821747446228983e-07,19,10399,,,,,,,,,,
5.238685929498388e-09,19,10409,,,,,,,,,,
,19,10418,0.1551009565591812,0.9750813245773315,0.9744439721107483,0.9999997019767761,0.9999098483850691,,,,,
1.253724803973455e-05,19,10419,,,,,,,,,,
,19,10419,,,,,,0.9999887347221375,0.9999887347221375,1.0,1.0,4.181504209554987e-06
